"current_speed","free_flow_speed","speed_diff","current_travel_time","free_flow_travel_time","time_diff","humidity","cloudiness","wind_speed","weather_description","current_luminosity"
1.0,0.6666666666666679,-1.0,-0.6976744186046512,-0.67741935483871,-0.6960132890365449,0.5813953488372092,0.5,-0.3846153846153846,-0.22222222222222232,-1.0
1.0,0.6666666666666679,-1.0,-0.6976744186046512,-0.67741935483871,-0.6960132890365449,0.6976744186046511,-0.6,-0.23076923076923073,-0.6666666666666667,-1.0
1.0,0.6666666666666679,-1.0,-0.6976744186046512,-0.67741935483871,-0.6960132890365449,0.8372093023255811,-0.19999999999999996,-0.3846153846153846,-0.8888888888888888,-1.0
1.0,0.6666666666666679,-1.0,-0.6976744186046512,-0.67741935483871,-0.6960132890365449,0.8372093023255811,0.5,-0.3846153846153846,-0.22222222222222232,-1.0
1.0,0.6666666666666679,-1.0,-0.6976744186046512,-0.67741935483871,-0.6960132890365449,0.5581395348837208,-0.6,-0.07692307692307687,-0.6666666666666667,-1.0
1.0,0.6666666666666679,-1.0,-0.6976744186046512,-0.67741935483871,-0.6960132890365449,0.6976744186046511,-0.6,-0.07692307692307687,-0.6666666666666667,-1.0
1.0,0.6666666666666679,-1.0,-0.6976744186046512,-0.67741935483871,-0.6960132890365449,0.5813953488372092,-0.19999999999999996,0.23076923076923084,-0.8888888888888888,-1.0
1.0,0.6666666666666679,-1.0,-0.6976744186046512,-0.67741935483871,-0.6960132890365449,0.3255813953488371,0.5,0.3846153846153846,-0.22222222222222232,-1.0
1.0,0.6666666666666679,-1.0,-0.6976744186046512,-0.67741935483871,-0.6960132890365449,0.44186046511627897,0.5,0.23076923076923084,-0.22222222222222232,-1.0
1.0,0.6666666666666679,-1.0,-0.6976744186046512,-0.67741935483871,-0.6960132890365449,0.23255813953488347,0.5,0.23076923076923084,-0.22222222222222232,-1.0
1.0,0.6666666666666679,-1.0,-0.6976744186046512,-0.67741935483871,-0.6960132890365449,0.3255813953488371,0.5,0.5384615384615385,-0.22222222222222232,-1.0
0.9393939393939394,0.3333333333333339,-1.0,-0.6877076411960134,-0.2903225806451619,-0.6960132890365449,0.44186046511627897,0.5,0.5384615384615385,-0.22222222222222232,-1.0
1.0,0.6666666666666679,-1.0,-0.6976744186046512,-0.67741935483871,-0.6960132890365449,0.6976744186046511,0.5,0.5384615384615385,0.11111111111111116,-1.0
0.9393939393939394,0.3333333333333339,-1.0,-0.6877076411960134,-0.2903225806451619,-0.6960132890365449,0.6976744186046511,0.5,0.5384615384615385,-0.33333333333333337,-1.0
0.9393939393939394,0.3333333333333339,-1.0,-0.6877076411960134,-0.2903225806451619,-0.6960132890365449,0.8372093023255811,0.5,0.5384615384615385,0.11111111111111116,1.0
0.9393939393939394,0.3333333333333339,-1.0,-0.6877076411960134,-0.2903225806451619,-0.6960132890365449,0.8372093023255811,0.8,0.23076923076923084,-0.33333333333333337,1.0
0.9393939393939394,0.3333333333333339,-1.0,-0.6877076411960134,-0.2903225806451619,-0.6960132890365449,1.0,0.8,0.23076923076923084,-0.33333333333333337,1.0
1.0,0.6666666666666679,-1.0,-0.6976744186046512,-0.67741935483871,-0.6960132890365449,0.8372093023255811,0.8,0.3846153846153846,-0.33333333333333337,1.0
1.0,0.6666666666666679,-1.0,-0.6976744186046512,-0.67741935483871,-0.6960132890365449,1.0,0.8,-0.3846153846153846,0.11111111111111116,1.0
0.5151515151515151,0.3333333333333339,-0.5757575757575757,-0.5996677740863787,-0.2903225806451619,-0.6079734219269104,1.0,0.8,-0.23076923076923073,0.11111111111111116,1.0
1.0,0.6666666666666679,-1.0,-0.6976744186046512,-0.67741935483871,-0.6960132890365449,1.0,0.8,-0.8461538461538461,0.11111111111111116,1.0
0.9393939393939394,0.3333333333333339,-1.0,-0.6877076411960134,-0.2903225806451619,-0.6960132890365449,1.0,0.5,-0.5384615384615384,-0.22222222222222232,1.0
-0.21212121212121215,0.3333333333333339,0.1515151515151516,-0.2325581395348838,-0.2903225806451619,-0.24086378737541536,0.8372093023255811,0.5,-0.8461538461538461,-0.22222222222222232,1.0
-0.030303030303030276,0.3333333333333339,-0.030303030303030276,-0.3754152823920266,-0.2903225806451619,-0.3837209302325582,0.6976744186046511,-0.19999999999999996,-0.8461538461538461,-0.8888888888888888,-1.0
1.0,0.6666666666666679,-1.0,-0.6976744186046512,-0.67741935483871,-0.6960132890365449,0.8372093023255811,-0.19999999999999996,-0.8461538461538461,0.0,-1.0
1.0,0.6666666666666679,-1.0,-0.6976744186046512,-0.67741935483871,-0.6960132890365449,1.0,0.5,-0.8461538461538461,0.0,-1.0
0.9393939393939394,0.3333333333333339,-1.0,-0.6877076411960134,-0.2903225806451619,-0.6960132890365449,1.0,0.5,-1.0,0.0,-1.0
0.9393939393939394,0.3333333333333339,-1.0,-0.6877076411960134,-0.2903225806451619,-0.6960132890365449,1.0,0.5,-1.0,0.0,-1.0
0.9393939393939394,0.3333333333333339,-1.0,-0.6877076411960134,-0.2903225806451619,-0.6960132890365449,1.0,0.5,-1.0,0.0,-1.0
0.9393939393939394,0.3333333333333339,-1.0,-0.6877076411960134,-0.2903225806451619,-0.6960132890365449,1.0,0.5,-1.0,0.0,-1.0
1.0,0.6666666666666679,-1.0,-0.6976744186046512,-0.67741935483871,-0.6960132890365449,1.0,-0.19999999999999996,-0.6923076923076923,0.0,-1.0
1.0,0.6666666666666679,-1.0,-0.6976744186046512,-0.67741935483871,-0.6960132890365449,1.0,0.5,-0.8461538461538461,0.0,-1.0
1.0,0.6666666666666679,-1.0,-0.6976744186046512,-0.67741935483871,-0.6960132890365449,1.0,0.8,-0.6923076923076923,-0.11111111111111116,-1.0
1.0,0.6666666666666679,-1.0,-0.6976744186046512,-0.67741935483871,-0.6960132890365449,1.0,0.8,-0.6923076923076923,-0.11111111111111116,-1.0
1.0,0.6666666666666679,-1.0,-0.6976744186046512,-0.67741935483871,-0.6960132890365449,1.0,0.8,-0.5384615384615384,-0.11111111111111116,-1.0
1.0,0.6666666666666679,-1.0,-0.6976744186046512,-0.67741935483871,-0.6960132890365449,1.0,0.5,-0.8461538461538461,0.0,-1.0
1.0,0.6666666666666679,-1.0,-0.6976744186046512,-0.67741935483871,-0.6960132890365449,1.0,-0.19999999999999996,-0.5384615384615384,0.0,-1.0
0.9393939393939394,0.3333333333333339,-1.0,-0.6877076411960134,-0.2903225806451619,-0.6960132890365449,1.0,-0.6,-0.6923076923076923,-0.33333333333333337,-1.0
1.0,0.6666666666666679,-1.0,-0.6976744186046512,-0.67741935483871,-0.6960132890365449,1.0,-0.19999999999999996,-0.5384615384615384,-0.8888888888888888,1.0
0.4545454545454546,0.6666666666666679,-0.4545454545454546,-0.5830564784053156,-0.67741935483871,-0.5813953488372093,1.0,-0.6,-0.6923076923076923,-0.11111111111111116,1.0
0.9393939393939394,0.3333333333333339,-1.0,-0.6877076411960134,-0.2903225806451619,-0.6960132890365449,1.0,-0.19999999999999996,-0.5384615384615384,-0.11111111111111116,1.0
0.9393939393939394,0.3333333333333339,-1.0,-0.6877076411960134,-0.2903225806451619,-0.6960132890365449,0.8372093023255811,-0.19999999999999996,-0.5384615384615384,-0.8888888888888888,1.0
0.9393939393939394,0.3333333333333339,-1.0,-0.6877076411960134,-0.2903225806451619,-0.6960132890365449,0.5813953488372092,-0.19999999999999996,-0.6923076923076923,-0.8888888888888888,1.0
1.0,0.6666666666666679,-1.0,-0.6976744186046512,-0.67741935483871,-0.6960132890365449,0.4651162790697674,-0.19999999999999996,-0.5384615384615384,-0.8888888888888888,1.0
0.5151515151515151,0.3333333333333339,-0.5757575757575757,-0.5996677740863787,-0.2903225806451619,-0.6079734219269104,0.5813953488372092,-0.19999999999999996,-0.5384615384615384,-0.8888888888888888,1.0
0.9393939393939394,0.3333333333333339,-1.0,-0.6877076411960134,-0.2903225806451619,-0.6960132890365449,0.5813953488372092,-0.6,-0.6923076923076923,-0.6666666666666667,1.0
0.2727272727272727,0.3333333333333339,-0.33333333333333326,-0.5249169435215948,-0.2903225806451619,-0.5332225913621262,0.4651162790697674,-0.6,-0.6923076923076923,-0.6666666666666667,1.0
0.9393939393939394,0.3333333333333339,-1.0,-0.6877076411960134,-0.2903225806451619,-0.6960132890365449,0.5813953488372092,-0.6,-0.8461538461538461,-0.6666666666666667,-1.0
0.9393939393939394,0.3333333333333339,-1.0,-0.6877076411960134,-0.2903225806451619,-0.6960132890365449,1.0,-0.6,-1.0,-0.6666666666666667,-1.0
0.5151515151515151,0.6666666666666679,-0.5151515151515151,-0.5996677740863787,-0.67741935483871,-0.5980066445182725,0.8372093023255811,-0.6,-0.6923076923076923,-0.6666666666666667,-1.0
0.9393939393939394,0.3333333333333339,-1.0,-0.6877076411960134,-0.2903225806451619,-0.6960132890365449,0.8372093023255811,-0.6,-0.6923076923076923,-0.6666666666666667,-1.0
0.9393939393939394,0.3333333333333339,-1.0,-0.6877076411960134,-0.2903225806451619,-0.6960132890365449,1.0,-0.19999999999999996,-0.6923076923076923,0.0,-1.0
0.9393939393939394,0.3333333333333339,-1.0,-0.6877076411960134,-0.2903225806451619,-0.6960132890365449,1.0,-0.19999999999999996,-1.0,-0.8888888888888888,-1.0
0.8181818181818183,-0.33333333333333215,-1.0,-0.6661129568106312,0.5483870967741922,-0.6960132890365449,0.44186046511627897,0.5,-0.6923076923076923,-0.22222222222222232,-1.0
0.8181818181818183,-0.33333333333333215,-1.0,-0.6661129568106312,0.5483870967741922,-0.6960132890365449,0.3255813953488371,0.5,-0.6923076923076923,-0.33333333333333337,-1.0
0.8181818181818183,-0.33333333333333215,-1.0,-0.6661129568106312,0.5483870967741922,-0.6960132890365449,0.6976744186046511,0.5,-0.3846153846153846,-0.33333333333333337,-1.0
0.8181818181818183,-0.33333333333333215,-1.0,-0.6661129568106312,0.5483870967741922,-0.6960132890365449,0.6976744186046511,0.5,-0.23076923076923073,-0.33333333333333337,-1.0
0.8181818181818183,-0.33333333333333215,-1.0,-0.6661129568106312,0.5483870967741922,-0.6960132890365449,0.6976744186046511,0.5,-0.3846153846153846,-0.33333333333333337,-1.0
0.8181818181818183,-0.33333333333333215,-1.0,-0.6661129568106312,0.5483870967741922,-0.6960132890365449,0.11627906976744162,0.5,0.0769230769230771,-0.22222222222222232,-1.0
0.8181818181818183,-0.33333333333333215,-1.0,-0.6661129568106312,0.5483870967741922,-0.6960132890365449,0.20930232558139528,0.5,0.0769230769230771,-0.22222222222222232,-1.0
0.8181818181818183,-0.33333333333333215,-1.0,-0.6661129568106312,0.5483870967741922,-0.6960132890365449,0.3255813953488371,0.5,0.0769230769230771,-0.22222222222222232,-1.0
0.8181818181818183,-0.33333333333333215,-1.0,-0.6661129568106312,0.5483870967741922,-0.6960132890365449,0.5581395348837208,0.5,-0.07692307692307687,-0.33333333333333337,-1.0
0.7575757575757576,-0.6666666666666661,-1.0,-0.654485049833887,0.9999999999999982,-0.6960132890365449,0.5581395348837208,0.5,-0.07692307692307687,-0.33333333333333337,0.0
0.8181818181818183,-0.33333333333333215,-1.0,-0.6661129568106312,0.5483870967741922,-0.6960132890365449,0.3255813953488371,0.5,-0.07692307692307687,-0.33333333333333337,1.0
0.8181818181818183,-0.33333333333333215,-1.0,-0.6661129568106312,0.5483870967741922,-0.6960132890365449,0.5581395348837208,0.5,0.23076923076923084,0.4444444444444444,1.0
0.8181818181818183,-0.33333333333333215,-1.0,-0.6661129568106312,0.5483870967741922,-0.6960132890365449,0.5581395348837208,0.5,-0.07692307692307687,-0.33333333333333337,1.0
0.8181818181818183,-0.33333333333333215,-1.0,-0.6661129568106312,0.5483870967741922,-0.6960132890365449,0.5581395348837208,0.5,0.0769230769230771,0.4444444444444444,1.0
0.8181818181818183,-0.33333333333333215,-1.0,-0.6661129568106312,0.5483870967741922,-0.6960132890365449,0.44186046511627897,0.5,0.3846153846153846,-0.33333333333333337,1.0
0.7575757575757576,-0.6666666666666661,-1.0,-0.654485049833887,0.9999999999999982,-0.6960132890365449,0.3255813953488371,0.5,0.5384615384615385,-0.22222222222222232,1.0
0.8181818181818183,-0.33333333333333215,-1.0,-0.6661129568106312,0.5483870967741922,-0.6960132890365449,0.20930232558139528,0.5,0.0769230769230771,-0.22222222222222232,1.0
0.1515151515151516,-0.33333333333333215,-0.33333333333333326,-0.47342192691029905,0.5483870967741922,-0.5033222591362126,0.44186046511627897,0.5,0.0769230769230771,-0.33333333333333337,1.0
0.09090909090909083,-0.6666666666666661,-0.33333333333333326,-0.4451827242524917,0.9999999999999982,-0.4867109634551495,0.5581395348837208,0.5,-0.07692307692307687,0.4444444444444444,1.0
0.8181818181818183,-0.33333333333333215,-1.0,-0.6661129568106312,0.5483870967741922,-0.6960132890365449,0.3255813953488371,-0.19999999999999996,0.23076923076923084,-0.33333333333333337,-1.0
0.8181818181818183,-0.33333333333333215,-1.0,-0.6661129568106312,0.5483870967741922,-0.6960132890365449,0.3255813953488371,0.5,0.5384615384615385,-0.33333333333333337,-1.0
0.8181818181818183,-0.33333333333333215,-1.0,-0.6661129568106312,0.5483870967741922,-0.6960132890365449,0.3255813953488371,0.5,0.3846153846153846,-0.22222222222222232,-1.0
0.8181818181818183,-0.33333333333333215,-1.0,-0.6661129568106312,0.5483870967741922,-0.6960132890365449,0.20930232558139528,-0.19999999999999996,0.3846153846153846,-0.33333333333333337,-1.0
0.8181818181818183,-0.33333333333333215,-1.0,-0.6661129568106312,0.5483870967741922,-0.6960132890365449,0.6976744186046511,0.5,0.5384615384615385,0.4444444444444444,-1.0
0.8181818181818183,-0.33333333333333215,-1.0,-0.6661129568106312,0.5483870967741922,-0.6960132890365449,0.5581395348837208,-0.19999999999999996,-0.23076923076923073,0.4444444444444444,-1.0
0.8181818181818183,-0.33333333333333215,-1.0,-0.6661129568106312,0.5483870967741922,-0.6960132890365449,0.6976744186046511,-0.19999999999999996,0.6923076923076925,0.4444444444444444,-1.0
0.8181818181818183,-0.33333333333333215,-1.0,-0.6661129568106312,0.5483870967741922,-0.6960132890365449,0.6976744186046511,-0.19999999999999996,-0.5384615384615384,-0.33333333333333337,-1.0
0.8181818181818183,-0.33333333333333215,-1.0,-0.6661129568106312,0.5483870967741922,-0.6960132890365449,0.41860465116279055,-0.19999999999999996,-0.3846153846153846,-0.8888888888888888,-1.0
0.8181818181818183,-0.33333333333333215,-1.0,-0.6661129568106312,0.5483870967741922,-0.6960132890365449,0.41860465116279055,-0.19999999999999996,0.0769230769230771,-0.33333333333333337,-1.0
0.8181818181818183,-0.33333333333333215,-1.0,-0.6661129568106312,0.5483870967741922,-0.6960132890365449,0.41860465116279055,-0.6,-0.23076923076923073,-0.6666666666666667,-1.0
0.8181818181818183,-0.33333333333333215,-1.0,-0.6661129568106312,0.5483870967741922,-0.6960132890365449,0.41860465116279055,-0.6,-0.5384615384615384,-0.6666666666666667,-1.0
0.8181818181818183,-0.33333333333333215,-1.0,-0.6661129568106312,0.5483870967741922,-0.6960132890365449,0.5581395348837208,-0.6,-0.3846153846153846,-0.6666666666666667,-1.0
0.8181818181818183,-0.33333333333333215,-1.0,-0.6661129568106312,0.5483870967741922,-0.6960132890365449,0.5581395348837208,-0.19999999999999996,-0.3846153846153846,-0.33333333333333337,-1.0
0.8181818181818183,-0.33333333333333215,-1.0,-0.6661129568106312,0.5483870967741922,-0.6960132890365449,0.5581395348837208,-0.6,-0.23076923076923073,-0.6666666666666667,0.0
0.8181818181818183,-0.33333333333333215,-1.0,-0.6661129568106312,0.5483870967741922,-0.6960132890365449,0.5348837209302324,-0.6,-0.6923076923076923,-0.6666666666666667,1.0
0.8181818181818183,-0.33333333333333215,-1.0,-0.6661129568106312,0.5483870967741922,-0.6960132890365449,0.6744186046511627,-0.6,-0.6923076923076923,-0.6666666666666667,1.0
0.39393939393939403,-0.33333333333333215,-0.5757575757575757,-0.5647840531561462,0.5483870967741922,-0.5946843853820598,0.3023255813953487,-0.6,-0.3846153846153846,-0.6666666666666667,1.0
0.8181818181818183,-0.33333333333333215,-1.0,-0.6661129568106312,0.5483870967741922,-0.6960132890365449,0.09302325581395343,-0.6,-0.23076923076923073,-0.6666666666666667,1.0
0.8181818181818183,-0.33333333333333215,-1.0,-0.6661129568106312,0.5483870967741922,-0.6960132890365449,-2.220446049250313E-16,-0.6,-0.07692307692307687,-0.6666666666666667,1.0
0.39393939393939403,-0.33333333333333215,-0.5757575757575757,-0.5647840531561462,0.5483870967741922,-0.5946843853820598,-0.16279069767441867,-0.6,-0.07692307692307687,-0.6666666666666667,1.0
0.1515151515151516,-0.33333333333333215,-0.33333333333333326,-0.47342192691029905,0.5483870967741922,-0.5033222591362126,-2.220446049250313E-16,-0.6,-0.23076923076923073,-0.6666666666666667,1.0
-0.3939393939393939,-0.6666666666666661,0.1515151515151516,-0.0016611295681063787,0.9999999999999982,-0.04318936877076418,-2.220446049250313E-16,-0.6,0.0769230769230771,-0.6666666666666667,1.0
-0.030303030303030276,-0.33333333333333215,-0.1515151515151515,-0.3754152823920266,0.5483870967741922,-0.40531561461794025,-2.220446049250313E-16,-0.6,0.0769230769230771,-0.6666666666666667,1.0
0.39393939393939403,-0.6666666666666661,-0.6363636363636364,-0.5647840531561462,0.9999999999999982,-0.606312292358804,0.20930232558139528,-0.19999999999999996,-0.07692307692307687,-0.8888888888888888,-1.0
0.8181818181818183,-0.33333333333333215,-1.0,-0.6661129568106312,0.5483870967741922,-0.6960132890365449,0.3023255813953487,-0.6,-0.07692307692307687,-0.6666666666666667,-1.0
0.8181818181818183,-0.33333333333333215,-1.0,-0.6661129568106312,0.5483870967741922,-0.6960132890365449,0.20930232558139528,-0.6,-0.07692307692307687,-0.6666666666666667,-1.0
0.8181818181818183,-0.33333333333333215,-1.0,-0.6661129568106312,0.5483870967741922,-0.6960132890365449,0.3023255813953487,-0.6,-0.5384615384615384,-0.6666666666666667,-1.0
0.8181818181818183,-0.33333333333333215,-1.0,-0.6661129568106312,0.5483870967741922,-0.6960132890365449,0.5581395348837208,-0.6,-0.8461538461538461,-0.6666666666666667,-1.0
0.8181818181818183,-0.33333333333333215,-1.0,-0.6661129568106312,0.5483870967741922,-0.6960132890365449,0.6744186046511627,-0.6,-0.8461538461538461,-0.6666666666666667,-1.0
0.8181818181818183,-0.33333333333333215,-1.0,-0.6661129568106312,0.5483870967741922,-0.6960132890365449,0.8372093023255811,-0.19999999999999996,-1.0,-0.8888888888888888,-1.0
0.7575757575757576,-0.6666666666666661,-1.0,-0.654485049833887,0.9999999999999982,-0.6960132890365449,1.0,-0.6,-1.0,-0.6666666666666667,-1.0
0.7575757575757576,-0.6666666666666661,-1.0,-0.654485049833887,0.9999999999999982,-0.6960132890365449,0.8372093023255811,-0.6,-1.0,-0.6666666666666667,-1.0
0.7575757575757576,-0.6666666666666661,-1.0,-0.654485049833887,0.9999999999999982,-0.6960132890365449,1.0,-1.0,-0.6923076923076923,-0.5555555555555556,-1.0
0.7575757575757576,-0.6666666666666661,-1.0,-0.654485049833887,0.9999999999999982,-0.6960132890365449,0.8372093023255811,-1.0,-1.0,-0.5555555555555556,-1.0
0.7575757575757576,-0.6666666666666661,-1.0,-0.654485049833887,0.9999999999999982,-0.6960132890365449,0.8372093023255811,-1.0,-0.6923076923076923,-0.5555555555555556,-1.0
0.8181818181818183,-0.33333333333333215,-1.0,-0.6661129568106312,0.5483870967741922,-0.6960132890365449,0.8372093023255811,-1.0,-0.6923076923076923,-0.5555555555555556,-1.0
0.8181818181818183,-0.33333333333333215,-1.0,-0.6661129568106312,0.5483870967741922,-0.6960132890365449,1.0,-1.0,-0.8461538461538461,-0.5555555555555556,-1.0
0.8181818181818183,-0.33333333333333215,-1.0,-0.6661129568106312,0.5483870967741922,-0.6960132890365449,1.0,-1.0,-0.6923076923076923,-0.5555555555555556,0.0
0.8181818181818183,-0.33333333333333215,-1.0,-0.6661129568106312,0.5483870967741922,-0.6960132890365449,0.6976744186046511,0.28,-0.8461538461538461,-0.22222222222222232,1.0
0.8181818181818183,-0.33333333333333215,-1.0,-0.6661129568106312,0.5483870967741922,-0.6960132890365449,1.0,-1.0,-0.8461538461538461,-0.5555555555555556,1.0
0.7575757575757576,-0.6666666666666661,-1.0,-0.654485049833887,0.9999999999999982,-0.6960132890365449,0.6976744186046511,-1.0,-0.6923076923076923,-0.5555555555555556,1.0
0.3333333333333335,-0.6666666666666661,-0.5757575757575757,-0.5465116279069768,0.9999999999999982,-0.5880398671096346,0.3023255813953487,-1.0,-0.6923076923076923,-0.5555555555555556,1.0
0.4545454545454546,-0.33333333333333215,-0.6363636363636364,-0.5830564784053156,0.5483870967741922,-0.6129568106312293,-0.09302325581395365,-1.0,-0.8461538461538461,-0.5555555555555556,1.0
0.3333333333333335,-0.33333333333333215,-0.5151515151515151,-0.5465116279069768,0.5483870967741922,-0.5764119601328904,-0.09302325581395365,-1.0,-0.6923076923076923,-0.5555555555555556,1.0
0.09090909090909083,-0.6666666666666661,-0.33333333333333326,-0.4451827242524917,0.9999999999999982,-0.4867109634551495,-0.16279069767441867,-1.0,-0.6923076923076923,-0.5555555555555556,1.0
-0.3939393939393939,-0.6666666666666661,0.1515151515151516,-0.0016611295681063787,0.9999999999999982,-0.04318936877076418,0.11627906976744162,-1.0,-0.5384615384615384,-0.5555555555555556,1.0
0.21212121212121215,-0.33333333333333215,-0.3939393939393939,-0.5,0.5483870967741922,-0.5299003322259137,-2.220446049250313E-16,-1.0,-0.5384615384615384,-0.5555555555555556,1.0
0.21212121212121215,-0.33333333333333215,-0.3939393939393939,-0.5,0.5483870967741922,-0.5299003322259137,0.09302325581395343,-1.0,-0.5384615384615384,-0.5555555555555556,-1.0
0.8181818181818183,-0.33333333333333215,-1.0,-0.6661129568106312,0.5483870967741922,-0.6960132890365449,0.20930232558139528,-1.0,-0.6923076923076923,-0.5555555555555556,-1.0
0.8181818181818183,-0.33333333333333215,-1.0,-0.6661129568106312,0.5483870967741922,-0.6960132890365449,0.41860465116279055,-1.0,-0.8461538461538461,-0.5555555555555556,-1.0
0.8181818181818183,-0.33333333333333215,-1.0,-0.6661129568106312,0.5483870967741922,-0.6960132890365449,0.5348837209302324,-1.0,-1.0,-0.5555555555555556,-1.0
0.8181818181818183,-0.33333333333333215,-1.0,-0.6661129568106312,0.5483870967741922,-0.6960132890365449,0.8372093023255811,-1.0,-0.8461538461538461,-0.5555555555555556,-1.0
0.8181818181818183,-0.33333333333333215,-1.0,-0.6661129568106312,0.5483870967741922,-0.6960132890365449,0.6744186046511627,-1.0,-0.6923076923076923,-0.5555555555555556,-1.0
0.8181818181818183,-0.33333333333333215,-1.0,-0.6661129568106312,0.5483870967741922,-0.6960132890365449,0.7209302325581395,-1.0,-1.0,-0.5555555555555556,-1.0
0.8181818181818183,-0.33333333333333215,-1.0,-0.6661129568106312,0.5483870967741922,-0.6960132890365449,0.6744186046511627,-1.0,-1.0,-0.5555555555555556,-1.0
0.8181818181818183,-0.33333333333333215,-1.0,-0.6661129568106312,0.5483870967741922,-0.6960132890365449,0.6744186046511627,-1.0,-0.6923076923076923,-0.5555555555555556,-1.0
0.8181818181818183,-0.33333333333333215,-1.0,-0.6661129568106312,0.5483870967741922,-0.6960132890365449,0.5348837209302324,-1.0,-0.3846153846153846,-0.5555555555555556,-1.0
0.8181818181818183,-0.33333333333333215,-1.0,-0.6661129568106312,0.5483870967741922,-0.6960132890365449,0.6744186046511627,-1.0,-1.0,-0.5555555555555556,-1.0
0.8181818181818183,-0.33333333333333215,-1.0,-0.6661129568106312,0.5483870967741922,-0.6960132890365449,0.6744186046511627,-1.0,-0.5384615384615384,-0.5555555555555556,-1.0
0.8181818181818183,-0.33333333333333215,-1.0,-0.6777408637873754,0.09677419354838612,-0.6960132890365449,0.6744186046511627,-1.0,-0.5384615384615384,-0.5555555555555556,-1.0
0.1515151515151516,-0.33333333333333215,-0.33333333333333326,-0.49169435215946844,0.09677419354838612,-0.5099667774086379,0.5348837209302324,-1.0,-0.8461538461538461,-0.5555555555555556,-1.0
0.8181818181818183,-0.33333333333333215,-1.0,-0.6777408637873754,0.09677419354838612,-0.6960132890365449,0.5348837209302324,-1.0,-0.3846153846153846,-0.5555555555555556,0.0
0.8181818181818183,-0.33333333333333215,-1.0,-0.6777408637873754,0.09677419354838612,-0.6960132890365449,0.5348837209302324,-0.6,-0.23076923076923073,-0.11111111111111116,1.0
0.8181818181818183,-0.33333333333333215,-1.0,-0.6777408637873754,0.09677419354838612,-0.6960132890365449,0.41860465116279055,-1.0,-0.23076923076923073,-0.5555555555555556,1.0
0.8181818181818183,-0.33333333333333215,-1.0,-0.6777408637873754,0.09677419354838612,-0.6960132890365449,0.18604651162790686,-1.0,-0.3846153846153846,-0.5555555555555556,1.0
0.8181818181818183,-0.33333333333333215,-1.0,-0.6777408637873754,0.09677419354838612,-0.6960132890365449,-0.09302325581395365,-1.0,-0.6923076923076923,-0.5555555555555556,1.0
0.8181818181818183,-0.33333333333333215,-1.0,-0.6777408637873754,0.09677419354838612,-0.6960132890365449,-0.32558139534883734,-1.0,-0.8461538461538461,-0.5555555555555556,1.0
0.8181818181818183,-0.33333333333333215,-1.0,-0.6777408637873754,0.09677419354838612,-0.6960132890365449,-0.06976744186046524,-1.0,-0.6923076923076923,-0.5555555555555556,1.0
0.8181818181818183,-0.33333333333333215,-1.0,-0.6777408637873754,0.09677419354838612,-0.6960132890365449,-0.06976744186046524,-1.0,-0.6923076923076923,-0.5555555555555556,1.0
0.2727272727272727,-0.6666666666666661,-0.5151515151515151,-0.5398671096345515,0.5483870967741922,-0.5697674418604652,0.16279069767441845,-0.28,-0.8461538461538461,-0.8888888888888888,1.0
0.7575757575757576,-0.6666666666666661,-1.0,-0.6661129568106312,0.5483870967741922,-0.6960132890365449,0.511627906976744,-0.12,-1.0,-0.8888888888888888,1.0
0.8181818181818183,-0.33333333333333215,-1.0,-0.6777408637873754,0.09677419354838612,-0.6960132890365449,0.511627906976744,-0.12,-1.0,-0.8888888888888888,-1.0
0.8181818181818183,-0.33333333333333215,-1.0,-0.6777408637873754,0.09677419354838612,-0.6960132890365449,0.6976744186046511,-1.0,-1.0,-0.5555555555555556,-1.0
0.8181818181818183,-0.33333333333333215,-1.0,-0.6777408637873754,0.09677419354838612,-0.6960132890365449,0.6976744186046511,-1.0,-1.0,-0.5555555555555556,-1.0
0.7575757575757576,-0.6666666666666661,-1.0,-0.6661129568106312,0.5483870967741922,-0.6960132890365449,0.8372093023255811,-1.0,-1.0,-0.5555555555555556,-1.0
0.7575757575757576,-0.6666666666666661,-1.0,-0.6661129568106312,0.5483870967741922,-0.6960132890365449,0.8372093023255811,-1.0,-1.0,-0.11111111111111116,-1.0
0.7575757575757576,-0.6666666666666661,-1.0,-0.6661129568106312,0.5483870967741922,-0.6960132890365449,1.0,-1.0,-1.0,-0.11111111111111116,-1.0
0.7575757575757576,-0.6666666666666661,-1.0,-0.6661129568106312,0.5483870967741922,-0.6960132890365449,1.0,-1.0,-0.8461538461538461,-0.5555555555555556,-1.0
0.7575757575757576,-0.6666666666666661,-1.0,-0.6661129568106312,0.5483870967741922,-0.6960132890365449,1.0,-1.0,-1.0,-0.5555555555555556,-1.0
0.7575757575757576,-0.6666666666666661,-1.0,-0.6661129568106312,0.5483870967741922,-0.6960132890365449,1.0,-0.84,-0.6923076923076923,0.0,-1.0
0.7575757575757576,-0.6666666666666661,-1.0,-0.6661129568106312,0.5483870967741922,-0.6960132890365449,1.0,-0.84,-0.8461538461538461,-0.5555555555555556,-1.0
0.7575757575757576,-0.6666666666666661,-1.0,-0.6661129568106312,0.5483870967741922,-0.6960132890365449,0.8372093023255811,-0.84,-0.8461538461538461,-0.5555555555555556,-1.0
