"current_speed","free_flow_speed","speed_diff","current_travel_time","free_flow_travel_time","time_diff","humidity","cloudiness","wind_speed","weather_description","current_luminosity"
0.9999999999999998,0.5,-1.0,-1.0,-0.7999999999999998,-1.0,0.13953488372093004,-1.0,-0.5384615384615384,-0.5555555555555556,1.0
0.9999999999999998,0.5,-1.0,-1.0,-0.7999999999999998,-1.0,-0.023255813953488413,-1.0,-0.5384615384615384,-0.5555555555555556,1.0
0.9999999999999998,0.5,-1.0,-1.0,-0.7999999999999998,-1.0,0.06976744186046502,-1.0,-0.6923076923076923,-0.5555555555555556,1.0
0.9999999999999998,0.5,-1.0,-1.0,-0.7999999999999998,-1.0,0.16279069767441845,-1.0,-0.6923076923076923,-0.5555555555555556,1.0
0.08045977011494254,0.33333333333333215,-0.10344827586206895,-0.9243119266055045,-0.7000000000000002,-0.9250585480093677,0.16279069767441845,-1.0,-0.6923076923076923,-0.5555555555555556,1.0
-0.1954022988505748,0.33333333333333215,0.17241379310344818,-0.8738532110091743,-0.7000000000000002,-0.8735362997658079,0.3488372093023253,-0.28,-0.6923076923076923,-0.8888888888888888,-1.0
0.9770114942528736,0.33333333333333215,-1.0,-0.9977064220183486,-0.7000000000000002,-1.0,0.5813953488372092,-0.6,-0.6923076923076923,0.0,-1.0
0.9770114942528736,0.33333333333333215,-1.0,-0.9977064220183486,-0.7000000000000002,-1.0,0.4651162790697674,-0.28,-0.5384615384615384,-0.8888888888888888,-1.0
0.9999999999999998,0.5,-1.0,-1.0,-0.7999999999999998,-1.0,0.4651162790697674,-1.0,-0.5384615384615384,-0.5555555555555556,-1.0
0.9999999999999998,0.5,-1.0,-1.0,-0.7999999999999998,-1.0,0.4651162790697674,-1.0,-0.3846153846153846,-0.5555555555555556,-1.0
0.9999999999999998,0.5,-1.0,-1.0,-0.7999999999999998,-1.0,0.4651162790697674,-1.0,-0.3846153846153846,-0.5555555555555556,-1.0
0.9999999999999998,0.5,-1.0,-1.0,-0.7999999999999998,-1.0,0.4651162790697674,-1.0,-0.5384615384615384,-0.5555555555555556,-1.0
0.9999999999999998,0.5,-1.0,-1.0,-0.7999999999999998,-1.0,0.4651162790697674,-1.0,-0.5384615384615384,-0.5555555555555556,-1.0
0.9999999999999998,0.5,-1.0,-1.0,-0.7999999999999998,-1.0,0.4651162790697674,-1.0,-0.3846153846153846,-0.5555555555555556,-1.0
0.9999999999999998,0.5,-1.0,-1.0,-0.7999999999999998,-1.0,0.4651162790697674,-1.0,-0.3846153846153846,-0.5555555555555556,-1.0
0.9999999999999998,0.5,-1.0,-1.0,-0.7999999999999998,-1.0,0.4651162790697674,-1.0,-0.3846153846153846,-0.5555555555555556,-1.0
0.9770114942528736,0.33333333333333215,-1.0,-0.9977064220183486,-0.7000000000000002,-1.0,0.4651162790697674,-1.0,-0.5384615384615384,-0.5555555555555556,-1.0
0.9770114942528736,0.33333333333333215,-1.0,-0.9977064220183486,-0.7000000000000002,-1.0,0.44186046511627897,-1.0,-0.5384615384615384,-0.5555555555555556,-1.0
0.9770114942528736,0.33333333333333215,-1.0,-0.9977064220183486,-0.7000000000000002,-1.0,0.5813953488372092,-0.6,-0.3846153846153846,-0.6666666666666667,-1.0
0.9770114942528736,0.33333333333333215,-1.0,-0.9977064220183486,-0.7000000000000002,-1.0,0.5813953488372092,-1.0,-0.23076923076923073,-0.5555555555555556,0.0
0.9770114942528736,0.33333333333333215,-1.0,-0.9977064220183486,-0.7000000000000002,-1.0,0.44186046511627897,-1.0,-0.3846153846153846,-0.5555555555555556,1.0
0.9770114942528736,0.33333333333333215,-1.0,-0.9977064220183486,-0.7000000000000002,-1.0,0.4651162790697674,-1.0,-0.3846153846153846,-0.5555555555555556,1.0
0.9770114942528736,0.33333333333333215,-1.0,-0.9977064220183486,-0.7000000000000002,-1.0,0.3488372093023253,-1.0,-0.23076923076923073,-0.5555555555555556,1.0
0.9770114942528736,0.33333333333333215,-1.0,-0.9977064220183486,-0.7000000000000002,-1.0,0.3488372093023253,-1.0,-0.23076923076923073,-0.5555555555555556,1.0
0.9770114942528736,0.33333333333333215,-1.0,-0.9977064220183486,-0.7000000000000002,-1.0,0.13953488372093004,-1.0,-0.23076923076923073,-0.5555555555555556,1.0
0.9999999999999998,0.5,-1.0,-1.0,-0.7999999999999998,-1.0,-0.023255813953488413,-0.6,-0.07692307692307687,-0.6666666666666667,1.0
0.9999999999999998,0.5,-1.0,-1.0,-0.7999999999999998,-1.0,-0.023255813953488413,-1.0,-0.07692307692307687,-0.5555555555555556,1.0
0.9999999999999998,0.5,-1.0,-1.0,-0.7999999999999998,-1.0,0.06976744186046502,-1.0,-0.3846153846153846,-0.5555555555555556,1.0
0.5172413793103448,0.33333333333333215,-0.5402298850574713,-0.9701834862385321,-0.7000000000000002,-0.9718969555035128,-0.023255813953488413,-1.0,-0.23076923076923073,-0.5555555555555556,1.0
0.9770114942528736,0.33333333333333215,-1.0,-0.9977064220183486,-0.7000000000000002,-1.0,0.046511627906976605,-1.0,-0.3846153846153846,-0.5555555555555556,-1.0
0.9770114942528736,0.33333333333333215,-1.0,-0.9977064220183486,-0.7000000000000002,-1.0,0.3488372093023253,-1.0,-0.6923076923076923,-0.5555555555555556,-1.0
0.9770114942528736,0.33333333333333215,-1.0,-0.9977064220183486,-0.7000000000000002,-1.0,0.13953488372093004,-1.0,-0.5384615384615384,-0.5555555555555556,-1.0
0.9770114942528736,0.33333333333333215,-1.0,-0.9977064220183486,-0.7000000000000002,-1.0,0.046511627906976605,-1.0,-0.5384615384615384,-0.5555555555555556,-1.0
0.9770114942528736,0.33333333333333215,-1.0,-0.9977064220183486,-0.7000000000000002,-1.0,0.046511627906976605,-1.0,-0.5384615384615384,-0.5555555555555556,-1.0
0.9770114942528736,0.33333333333333215,-1.0,-0.9977064220183486,-0.7000000000000002,-1.0,0.046511627906976605,-1.0,-0.5384615384615384,-0.5555555555555556,-1.0
0.9770114942528736,0.33333333333333215,-1.0,-0.9977064220183486,-0.7000000000000002,-1.0,0.13953488372093004,-1.0,-0.5384615384615384,-0.5555555555555556,-1.0
0.9770114942528736,0.33333333333333215,-1.0,-0.9977064220183486,-0.7000000000000002,-1.0,0.046511627906976605,-1.0,-0.3846153846153846,-0.5555555555555556,-1.0
0.9770114942528736,0.33333333333333215,-1.0,-0.9977064220183486,-0.7000000000000002,-1.0,0.13953488372093004,-1.0,-0.5384615384615384,-0.5555555555555556,-1.0
0.9770114942528736,0.33333333333333215,-1.0,-0.9977064220183486,-0.7000000000000002,-1.0,0.23255813953488347,-1.0,-0.5384615384615384,-0.5555555555555556,-1.0
0.9770114942528736,0.33333333333333215,-1.0,-0.9977064220183486,-0.7000000000000002,-1.0,0.046511627906976605,-1.0,-0.5384615384615384,-0.5555555555555556,-1.0
0.9770114942528736,0.33333333333333215,-1.0,-0.9977064220183486,-0.7000000000000002,-1.0,0.046511627906976605,-1.0,-0.3846153846153846,-0.5555555555555556,-1.0
0.9770114942528736,0.33333333333333215,-1.0,-0.9977064220183486,-0.7000000000000002,-1.0,0.13953488372093004,-1.0,-0.5384615384615384,-0.5555555555555556,-1.0
0.9770114942528736,0.33333333333333215,-1.0,-0.9977064220183486,-0.7000000000000002,-1.0,0.13953488372093004,-1.0,-0.5384615384615384,-0.5555555555555556,-1.0
0.9770114942528736,0.33333333333333215,-1.0,-0.9977064220183486,-0.7000000000000002,-1.0,0.23255813953488347,-1.0,-0.23076923076923073,-0.5555555555555556,0.0
0.9770114942528736,0.33333333333333215,-1.0,-0.9977064220183486,-0.7000000000000002,-1.0,0.23255813953488347,-1.0,-0.3846153846153846,-0.5555555555555556,1.0
0.9770114942528736,0.33333333333333215,-1.0,-0.9977064220183486,-0.7000000000000002,-1.0,0.48837209302325557,0.8400000000000001,-0.6923076923076923,0.11111111111111116,1.0
0.9770114942528736,0.33333333333333215,-1.0,-0.9977064220183486,-0.7000000000000002,-1.0,0.13953488372093004,-1.0,-0.23076923076923073,0.11111111111111116,1.0
0.9770114942528736,0.33333333333333215,-1.0,-0.9977064220183486,-0.7000000000000002,-1.0,0.13953488372093004,-1.0,-0.3846153846153846,0.11111111111111116,1.0
0.9770114942528736,0.33333333333333215,-1.0,-0.9977064220183486,-0.7000000000000002,-1.0,0.13953488372093004,-1.0,-0.23076923076923073,0.11111111111111116,1.0
0.9770114942528736,0.33333333333333215,-1.0,-0.9977064220183486,-0.7000000000000002,-1.0,0.4651162790697674,-0.19999999999999996,-0.6923076923076923,-0.8888888888888888,1.0
0.9770114942528736,0.33333333333333215,-1.0,-0.9977064220183486,-0.7000000000000002,-1.0,0.4651162790697674,-0.19999999999999996,-0.6923076923076923,0.11111111111111116,1.0
0.9770114942528736,0.33333333333333215,-1.0,-0.9977064220183486,-0.7000000000000002,-1.0,0.5813953488372092,-0.19999999999999996,-0.8461538461538461,0.11111111111111116,1.0
0.9770114942528736,0.33333333333333215,-1.0,-0.9977064220183486,-0.7000000000000002,-1.0,0.6976744186046511,-0.19999999999999996,-1.0,0.11111111111111116,1.0
0.9770114942528736,0.33333333333333215,-1.0,-0.9977064220183486,-0.7000000000000002,-1.0,0.6976744186046511,-0.19999999999999996,-1.0,0.11111111111111116,-1.0
0.9770114942528736,0.33333333333333215,-1.0,-0.9977064220183486,-0.7000000000000002,-1.0,0.6976744186046511,0.8400000000000001,-0.8461538461538461,0.11111111111111116,-1.0
0.9770114942528736,0.33333333333333215,-1.0,-0.9977064220183486,-0.7000000000000002,-1.0,0.6976744186046511,0.8400000000000001,-0.8461538461538461,0.11111111111111116,-1.0
0.9770114942528736,0.33333333333333215,-1.0,-0.9977064220183486,-0.7000000000000002,-1.0,0.8372093023255811,1.0,-1.0,0.11111111111111116,-1.0
0.9770114942528736,0.33333333333333215,-1.0,-0.9977064220183486,-0.7000000000000002,-1.0,0.8372093023255811,1.0,-1.0,0.11111111111111116,-1.0
0.9770114942528736,0.33333333333333215,-1.0,-0.9977064220183486,-0.7000000000000002,-1.0,0.8372093023255811,1.0,-1.0,0.11111111111111116,-1.0
0.9770114942528736,0.33333333333333215,-1.0,-0.9977064220183486,-0.7000000000000002,-1.0,0.9069767441860463,0.8400000000000001,-1.0,0.11111111111111116,-1.0
0.9770114942528736,0.33333333333333215,-1.0,-0.9977064220183486,-0.7000000000000002,-1.0,0.9069767441860463,0.8400000000000001,-1.0,0.11111111111111116,-1.0
0.9770114942528736,0.33333333333333215,-1.0,-0.9977064220183486,-0.7000000000000002,-1.0,0.9069767441860463,0.8400000000000001,-1.0,0.11111111111111116,-1.0
0.9999999999999998,0.5,-1.0,-1.0,-0.7999999999999998,-1.0,0.9302325581395348,0.8400000000000001,-1.0,-0.4444444444444444,-1.0
0.9999999999999998,0.5,-1.0,-1.0,-0.7999999999999998,-1.0,0.9302325581395348,0.8400000000000001,-1.0,-0.4444444444444444,-1.0
0.9999999999999998,0.5,-1.0,-1.0,-0.7999999999999998,-1.0,0.9302325581395348,0.8400000000000001,-1.0,-0.4444444444444444,-1.0
0.9999999999999998,0.5,-1.0,-1.0,-0.7999999999999998,-1.0,1.0,0.6000000000000001,-1.0,-0.22222222222222232,-1.0
-0.6551724137931035,0.5,0.6551724137931034,-0.6628440366972477,-0.7999999999999998,-0.6557377049180328,1.0,0.6000000000000001,-1.0,-0.22222222222222232,-1.0
-0.4482758620689655,0.5,0.4482758620689655,-0.7935779816513762,-0.7999999999999998,-0.7892271662763466,1.0,0.6000000000000001,-1.0,-0.22222222222222232,-1.0
0.9770114942528736,0.33333333333333215,-1.0,-0.9977064220183486,-0.7000000000000002,-1.0,0.9069767441860463,0.6000000000000001,-0.8461538461538461,-0.22222222222222232,1.0
0.9770114942528736,0.33333333333333215,-1.0,-0.9977064220183486,-0.7000000000000002,-1.0,0.9069767441860463,0.6000000000000001,-0.8461538461538461,-0.22222222222222232,1.0
0.9999999999999998,0.5,-1.0,-1.0,-0.7999999999999998,-1.0,0.8372093023255811,0.5,-0.8461538461538461,-0.22222222222222232,1.0
0.9999999999999998,0.5,-1.0,-1.0,-0.7999999999999998,-1.0,0.8372093023255811,0.5,-0.8461538461538461,-0.22222222222222232,1.0
0.9999999999999998,0.5,-1.0,-1.0,-0.7999999999999998,-1.0,0.6744186046511627,0.1200000000000001,-0.8461538461538461,-0.22222222222222232,1.0
0.9999999999999998,0.5,-1.0,-1.0,-0.7999999999999998,-1.0,0.6744186046511627,0.1200000000000001,-0.8461538461538461,-0.22222222222222232,1.0
0.9999999999999998,0.5,-1.0,-1.0,-0.7999999999999998,-1.0,0.5813953488372092,0.3600000000000001,-1.0,-0.22222222222222232,1.0
0.9999999999999998,0.5,-1.0,-1.0,-0.7999999999999998,-1.0,0.5813953488372092,0.3600000000000001,-1.0,-0.22222222222222232,1.0
0.9770114942528736,0.33333333333333215,-1.0,-0.9977064220183486,-0.7000000000000002,-1.0,0.5813953488372092,-0.6,-0.6923076923076923,-0.6666666666666667,1.0
0.9999999999999998,0.5,-1.0,-1.0,-0.7999999999999998,-1.0,0.6976744186046511,-0.6,-1.0,-0.6666666666666667,-1.0
0.9999999999999998,0.5,-1.0,-1.0,-0.7999999999999998,-1.0,0.8372093023255811,-0.6,-1.0,-0.6666666666666667,-1.0
0.9999999999999998,0.5,-1.0,-1.0,-0.7999999999999998,-1.0,0.8372093023255811,-0.6,-1.0,-0.6666666666666667,-1.0
0.5632183908045976,0.33333333333333215,-0.5862068965517242,-0.9747706422018348,-0.7000000000000002,-0.9765807962529274,1.0,-0.19999999999999996,-0.8461538461538461,-0.8888888888888888,-1.0
0.9770114942528736,0.33333333333333215,-1.0,-0.9977064220183486,-0.7000000000000002,-1.0,1.0,0.5,-0.6923076923076923,-0.33333333333333337,-1.0
0.9770114942528736,0.33333333333333215,-1.0,-0.9977064220183486,-0.7000000000000002,-1.0,1.0,0.5,-0.6923076923076923,-0.33333333333333337,-1.0
0.9770114942528736,0.33333333333333215,-1.0,-0.9977064220183486,-0.7000000000000002,-1.0,1.0,0.5,-0.6923076923076923,0.11111111111111116,-1.0
0.9770114942528736,0.33333333333333215,-1.0,-0.9977064220183486,-0.7000000000000002,-1.0,1.0,0.8,-0.5384615384615384,-0.4444444444444444,-1.0
0.9770114942528736,0.33333333333333215,-1.0,-0.9977064220183486,-0.7000000000000002,-1.0,0.8372093023255811,-0.6,-0.8461538461538461,-0.6666666666666667,-1.0
0.9770114942528736,0.33333333333333215,-1.0,-0.9977064220183486,-0.7000000000000002,-1.0,0.8372093023255811,-0.19999999999999996,-0.8461538461538461,-0.11111111111111116,-1.0
0.9770114942528736,0.33333333333333215,-1.0,-0.9977064220183486,-0.7000000000000002,-1.0,1.0,-0.19999999999999996,-0.8461538461538461,-0.8888888888888888,-1.0
0.9770114942528736,0.33333333333333215,-1.0,-0.9977064220183486,-0.7000000000000002,-1.0,1.0,0.5,-0.8461538461538461,-0.22222222222222232,-1.0
0.9770114942528736,0.33333333333333215,-1.0,-0.9977064220183486,-0.7000000000000002,-1.0,0.5813953488372092,-0.19999999999999996,-0.8461538461538461,-0.8888888888888888,-1.0
-0.7241379310344829,0.16666666666666607,0.6781609195402298,-0.5894495412844036,-0.7000000000000002,-0.5831381733021077,0.6976744186046511,0.5,-0.6923076923076923,-0.33333333333333337,-1.0
-0.7471264367816093,1.0,0.8160919540229885,-0.5596330275229358,-0.8999999999999995,-0.5480093676814988,0.8372093023255811,-0.19999999999999996,-0.5384615384615384,0.11111111111111116,-1.0
-0.3563218390804599,0.5,0.35632183908045967,-0.8279816513761468,-0.7999999999999998,-0.8243559718969555,0.6976744186046511,0.5,-0.6923076923076923,-0.33333333333333337,1.0
0.9999999999999998,0.5,-1.0,-1.0,-0.7999999999999998,-1.0,0.8372093023255811,0.5,-0.6923076923076923,-0.33333333333333337,1.0
0.9999999999999998,0.5,-1.0,-1.0,-0.7999999999999998,-1.0,0.6976744186046511,0.5,-0.5384615384615384,-0.33333333333333337,1.0
0.9999999999999998,0.5,-1.0,-1.0,-0.7999999999999998,-1.0,0.5813953488372092,0.5,-0.6923076923076923,-0.33333333333333337,1.0
0.9999999999999998,0.5,-1.0,-1.0,-0.7999999999999998,-1.0,0.5813953488372092,-0.19999999999999996,-0.6923076923076923,-0.8888888888888888,1.0
0.9999999999999998,0.5,-1.0,-1.0,-0.7999999999999998,-1.0,0.5813953488372092,-0.19999999999999996,-0.6923076923076923,-0.8888888888888888,1.0
0.9999999999999998,0.5,-1.0,-1.0,-0.7999999999999998,-1.0,0.5813953488372092,0.5,-0.6923076923076923,-0.22222222222222232,1.0
0.9770114942528736,0.33333333333333215,-1.0,-0.9977064220183486,-0.7000000000000002,-1.0,0.6976744186046511,0.5,-0.5384615384615384,-0.33333333333333337,1.0
0.4482758620689655,0.5,-0.4482758620689655,-0.9655963302752293,-0.7999999999999998,-0.9648711943793911,0.5813953488372092,0.5,-0.5384615384615384,-0.22222222222222232,1.0
-0.6091954022988506,0.33333333333333215,0.5862068965517242,-0.6995412844036697,-0.7000000000000002,-0.6955503512880562,0.5813953488372092,0.5,-0.6923076923076923,-0.22222222222222232,-1.0
0.5402298850574712,0.33333333333333215,-0.5632183908045977,-0.9724770642201834,-0.7000000000000002,-0.9742388758782201,0.5813953488372092,-0.19999999999999996,-0.8461538461538461,-0.33333333333333337,-1.0
0.9770114942528736,0.33333333333333215,-1.0,-0.9977064220183486,-0.7000000000000002,-1.0,0.44186046511627897,0.5,-1.0,-0.22222222222222232,-1.0
0.9999999999999998,0.5,-1.0,-1.0,-0.7999999999999998,-1.0,0.6976744186046511,0.5,-0.8461538461538461,-0.22222222222222232,-1.0
0.9999999999999998,0.5,-1.0,-1.0,-0.7999999999999998,-1.0,0.6976744186046511,0.5,-0.8461538461538461,-0.22222222222222232,-1.0
0.9770114942528736,0.33333333333333215,-1.0,-0.9977064220183486,-0.7000000000000002,-1.0,0.8372093023255811,0.5,-0.5384615384615384,-0.22222222222222232,-1.0
0.9999999999999998,0.5,-1.0,-1.0,-0.7999999999999998,-1.0,0.8372093023255811,0.5,-0.6923076923076923,-0.22222222222222232,-1.0
0.9999999999999998,0.5,-1.0,-1.0,-0.7999999999999998,-1.0,0.8372093023255811,0.5,-0.07692307692307687,-0.33333333333333337,-1.0
0.9999999999999998,0.5,-1.0,-1.0,-0.7999999999999998,-1.0,0.8372093023255811,0.5,-0.5384615384615384,-0.22222222222222232,-1.0
0.9999999999999998,0.5,-1.0,-1.0,-0.7999999999999998,-1.0,0.6976744186046511,0.5,-0.8461538461538461,-0.22222222222222232,-1.0
0.9999999999999998,0.5,-1.0,-1.0,-0.7999999999999998,-1.0,0.8372093023255811,0.5,-0.6923076923076923,-0.22222222222222232,-1.0
0.9999999999999998,0.5,-1.0,-1.0,-0.7999999999999998,-1.0,0.8372093023255811,0.5,-0.6923076923076923,-0.33333333333333337,-1.0
0.9770114942528736,0.33333333333333215,-1.0,-0.9977064220183486,-0.7000000000000002,-1.0,0.8372093023255811,0.5,-1.0,-0.33333333333333337,-1.0
-0.5862068965517242,0.6666666666666661,0.6091954022988506,-0.7155963302752293,-0.7999999999999998,-0.7096018735362998,0.8372093023255811,0.5,-0.5384615384615384,0.6666666666666665,-1.0
-0.6551724137931035,0.6666666666666661,0.6781609195402298,-0.6628440366972477,-0.7999999999999998,-0.6557377049180328,0.8372093023255811,-0.19999999999999996,-0.6923076923076923,-0.8888888888888888,-1.0
0.9770114942528736,0.33333333333333215,-1.0,-0.9977064220183486,-0.7000000000000002,-1.0,0.8372093023255811,0.5,-0.23076923076923073,-0.22222222222222232,1.0
0.9770114942528736,0.33333333333333215,-1.0,-0.9977064220183486,-0.7000000000000002,-1.0,0.6976744186046511,0.5,-0.23076923076923073,-0.22222222222222232,1.0
0.9999999999999998,0.5,-1.0,-1.0,-0.7999999999999998,-1.0,0.5581395348837208,0.5,-0.5384615384615384,-0.33333333333333337,1.0
0.9999999999999998,0.5,-1.0,-1.0,-0.7999999999999998,-1.0,0.44186046511627897,-0.19999999999999996,-0.3846153846153846,-0.33333333333333337,1.0
0.9999999999999998,0.5,-1.0,-1.0,-0.7999999999999998,-1.0,0.44186046511627897,-0.19999999999999996,-0.07692307692307687,-0.8888888888888888,1.0
0.9999999999999998,0.5,-1.0,-1.0,-0.7999999999999998,-1.0,0.5581395348837208,-0.19999999999999996,-0.6923076923076923,0.4444444444444444,1.0
0.9770114942528736,0.33333333333333215,-1.0,-0.9977064220183486,-0.7000000000000002,-1.0,0.5581395348837208,-0.19999999999999996,-0.5384615384615384,-0.33333333333333337,1.0
0.9770114942528736,0.33333333333333215,-1.0,-0.9977064220183486,-0.7000000000000002,-1.0,0.44186046511627897,-0.6,-0.3846153846153846,0.4444444444444444,1.0
-0.6551724137931035,0.33333333333333215,0.632183908045977,-0.6628440366972477,-0.7000000000000002,-0.6580796252927401,0.44186046511627897,-0.6,-0.23076923076923073,0.4444444444444444,1.0
0.011494252873563093,0.5,-0.011494252873563204,-0.915137614678899,-0.7999999999999998,-0.9133489461358314,0.6976744186046511,-0.6,-0.5384615384615384,0.4444444444444444,-1.0
0.9770114942528736,0.33333333333333215,-1.0,-0.9977064220183486,-0.7000000000000002,-1.0,0.44186046511627897,-0.6,-0.3846153846153846,-0.6666666666666667,-1.0
0.33333333333333326,0.5,-0.33333333333333337,-0.9541284403669724,-0.7999999999999998,-0.9531615925058547,0.44186046511627897,-0.6,-0.23076923076923073,-0.6666666666666667,-1.0
0.9770114942528736,0.33333333333333215,-1.0,-0.9977064220183486,-0.7000000000000002,-1.0,0.6976744186046511,-0.6,-0.23076923076923073,-0.6666666666666667,-1.0
0.9999999999999998,0.5,-1.0,-1.0,-0.7999999999999998,-1.0,0.48837209302325557,-0.48,-0.5384615384615384,-0.4444444444444444,0.0
0.9999999999999998,0.5,-1.0,-1.0,-0.7999999999999998,-1.0,0.5581395348837208,-0.6,0.0769230769230771,0.5555555555555554,-1.0
0.9999999999999998,0.5,-1.0,-1.0,-0.7999999999999998,-1.0,0.5581395348837208,-0.6,0.0769230769230771,0.6666666666666665,-1.0
0.5172413793103448,0.33333333333333215,-0.5402298850574713,-0.9701834862385321,-0.7000000000000002,-0.9718969555035128,0.8372093023255811,-0.19999999999999996,-0.5384615384615384,0.4444444444444444,-1.0
0.9770114942528736,0.33333333333333215,-1.0,-0.9977064220183486,-0.7000000000000002,-1.0,0.6976744186046511,-0.6,0.0769230769230771,0.4444444444444444,-1.0
0.9999999999999998,0.5,-1.0,-1.0,-0.7999999999999998,-1.0,0.6976744186046511,-0.6,0.0769230769230771,-0.6666666666666667,-1.0
0.49425287356321834,0.33333333333333215,-0.5172413793103449,-0.9678899082568807,-0.7000000000000002,-0.9695550351288056,0.6976744186046511,-0.6,0.0769230769230771,0.4444444444444444,-1.0
0.9770114942528736,0.33333333333333215,-1.0,-0.9977064220183486,-0.7000000000000002,-1.0,0.6976744186046511,-0.19999999999999996,-0.07692307692307687,-0.33333333333333337,-1.0
0.9770114942528736,0.33333333333333215,-1.0,-0.9977064220183486,-0.7000000000000002,-1.0,0.6976744186046511,-0.19999999999999996,0.0769230769230771,-0.33333333333333337,-1.0
-0.67816091954023,0.16666666666666607,0.632183908045977,-0.6399082568807339,-0.7000000000000002,-0.6346604215456675,0.5581395348837208,-0.19999999999999996,-0.07692307692307687,-0.33333333333333337,-1.0
-0.67816091954023,0.33333333333333215,0.6551724137931034,-0.6399082568807339,-0.7000000000000002,-0.6346604215456675,0.6976744186046511,-0.19999999999999996,-0.07692307692307687,-0.33333333333333337,-1.0
0.49425287356321834,0.33333333333333215,-0.5172413793103449,-0.9678899082568807,-0.7000000000000002,-0.9695550351288056,0.6976744186046511,-0.19999999999999996,-0.07692307692307687,-0.33333333333333337,1.0
0.9770114942528736,0.33333333333333215,-1.0,-0.9977064220183486,-0.7000000000000002,-1.0,0.6976744186046511,0.5,-0.3846153846153846,-0.33333333333333337,1.0
0.9770114942528736,0.33333333333333215,-1.0,-0.9977064220183486,-0.7000000000000002,-1.0,0.6976744186046511,0.5,-0.07692307692307687,-0.33333333333333337,1.0
0.9999999999999998,0.5,-1.0,-1.0,-0.7999999999999998,-1.0,0.5813953488372092,-0.6,-0.07692307692307687,-0.6666666666666667,1.0
0.5172413793103448,0.5,-0.5172413793103449,-0.9701834862385321,-0.7999999999999998,-0.9695550351288056,0.44186046511627897,-0.6,0.23076923076923084,-0.6666666666666667,1.0
0.9770114942528736,0.33333333333333215,-1.0,-0.9977064220183486,-0.7000000000000002,-1.0,0.44186046511627897,0.5,0.23076923076923084,-0.33333333333333337,1.0
0.9770114942528736,0.33333333333333215,-1.0,-0.9977064220183486,-0.7000000000000002,-1.0,0.8372093023255811,-0.6,-0.23076923076923073,0.7777777777777777,1.0
0.08045977011494254,0.5,-0.08045977011494254,-0.9243119266055045,-0.7999999999999998,-0.9227166276346604,0.6976744186046511,-0.19999999999999996,0.0769230769230771,-0.8888888888888888,1.0
-0.47126436781609204,0.16666666666666607,0.4252873563218391,-0.7821100917431192,-0.7000000000000002,-0.7798594847775175,0.44186046511627897,-0.19999999999999996,0.0769230769230771,-0.8888888888888888,1.0
-0.5632183908045978,0.16666666666666607,0.5172413793103448,-0.7316513761467889,-0.7000000000000002,-0.7283372365339578,0.5581395348837208,-0.6,-0.07692307692307687,-0.6666666666666667,-1.0
0.5172413793103448,0.33333333333333215,-0.5402298850574713,-0.9701834862385321,-0.7000000000000002,-0.9718969555035128,0.6976744186046511,-0.19999999999999996,-0.3846153846153846,-0.33333333333333337,-1.0
0.9999999999999998,0.5,-1.0,-1.0,-0.7999999999999998,-1.0,0.6976744186046511,-0.19999999999999996,-0.23076923076923073,-0.33333333333333337,-1.0
0.9770114942528736,0.33333333333333215,-1.0,-0.9977064220183486,-0.7000000000000002,-1.0,0.6976744186046511,-0.6,-0.23076923076923073,0.5555555555555554,-1.0
0.9999999999999998,0.5,-1.0,-1.0,-0.7999999999999998,-1.0,0.6976744186046511,0.5,-0.23076923076923073,0.6666666666666665,-1.0
0.9999999999999998,0.5,-1.0,-1.0,-0.7999999999999998,-1.0,0.6976744186046511,-0.6,-0.07692307692307687,0.5555555555555554,-1.0
0.9999999999999998,0.5,-1.0,-1.0,-0.7999999999999998,-1.0,0.8372093023255811,0.5,-0.3846153846153846,-0.33333333333333337,-1.0
0.9999999999999998,0.5,-1.0,-1.0,-0.7999999999999998,-1.0,0.8372093023255811,0.5,-0.23076923076923073,-0.33333333333333337,-1.0
0.9999999999999998,0.5,-1.0,-1.0,-0.7999999999999998,-1.0,0.8372093023255811,0.5,-0.3846153846153846,-0.22222222222222232,-1.0
0.9999999999999998,0.5,-1.0,-1.0,-0.7999999999999998,-1.0,0.5581395348837208,-0.19999999999999996,-0.8461538461538461,-0.8888888888888888,-1.0
0.9999999999999998,0.5,-1.0,-1.0,-0.7999999999999998,-1.0,0.5581395348837208,-0.19999999999999996,-0.8461538461538461,-0.8888888888888888,-1.0
0.9999999999999998,0.5,-1.0,-1.0,-0.7999999999999998,-1.0,0.8372093023255811,0.5,-0.6923076923076923,-0.22222222222222232,-1.0
0.9999999999999998,0.5,-1.0,-1.0,-0.7999999999999998,-1.0,1.0,0.5,-0.5384615384615384,-0.22222222222222232,-1.0
-0.6551724137931035,0.16666666666666607,0.6091954022988506,-0.6628440366972477,-0.7000000000000002,-0.6580796252927401,0.8372093023255811,0.5,-0.6923076923076923,-0.22222222222222232,-1.0
-0.67816091954023,0.6666666666666661,0.7011494252873562,-0.6399082568807339,-0.7999999999999998,-0.6323185011709602,0.8372093023255811,0.5,-0.6923076923076923,-0.33333333333333337,-1.0
0.08045977011494254,0.33333333333333215,-0.10344827586206895,-0.9243119266055045,-0.7000000000000002,-0.9250585480093677,0.8372093023255811,0.5,-0.8461538461538461,-0.22222222222222232,1.0
